grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-87.675,41.8775,222,66536,222,176930,223,56042,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,223,44,0.19730941704035873,42,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8775,222,66536,244,176930,222,55340,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,223,11,0.04932735426008968,42,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8775,222,66536,244,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,223,13,0.05829596412556054,42,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8775,379,5230,492,2071667,379,925,379,2050,None,None,None,None,None,None,None,None,LTE+MW,223,3,0.013452914798206279,42,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8775,379,5230,None,None,379,925,379,2050,None,None,None,None,None,None,None,None,LTE,223,30,0.13452914798206278,42,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,85,66536,270,2071667,85,925,85,2561,None,None,None,None,None,None,None,None,LTE+MW,1047,31,0.029608404966571154,179,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,115,5230,270,2071667,271,53341,271,53140,115,66536,None,None,None,None,None,None,LTE+MW,1047,30,0.02865329512893983,179,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,115,66536,115,176930,272,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1047,1,0.0009551098376313276,179,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,115,66536,None,None,272,56044,272,56242,272,56440,None,None,None,None,None,None,LTE,1047,36,0.034383954154727794,179,36,0.2011173184357542,59.50173333333331,20.311618350219604,0.0,36.91872,52.25376,61.34255999999999,70.14688,79.60784,113.52,5.568768697685208,0.09359002478950545,31.53273386436088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,115,66536,None,None,272,56044,272,56440,272,56242,None,None,None,None,None,None,LTE,1047,52,0.049665711556829036,179,52,0.2905027932960894,65.7748123076923,19.184066262420906,0.0,48.438624,56.096399999999996,67.58848,76.72399999999999,86.66246399999999,107.17791999999999,4.3762779379169,0.0665342520088818,23.01939478998324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,115,66536,None,None,272,56242,272,56044,272,56440,None,None,None,None,None,None,LTE,1047,32,0.030563514804202482,179,32,0.1787709497206704,61.303219999999996,23.157554187944804,0.0,35.928799999999995,52.22503999999999,64.47247999999999,77.87464,87.822848,94.32448000000001,6.734162656318677,0.10985006425957197,38.614517177062694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,208,66536,208,176930,208,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1047,27,0.025787965616045846,179,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,208,66536,390,2071667,208,925,208,2561,None,None,None,None,None,None,None,None,LTE+MW,1047,36,0.034383954154727794,179,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,208,66536,None,None,208,925,208,2561,None,None,None,None,None,None,None,None,LTE,1047,13,0.012416427889207259,179,2,0.0111731843575419,86.81392,10.672799999999995,76.14112,78.27568000000001,81.47752,86.81392,92.15032,95.35216,97.48671999999999,12.414501223237599,0.14300127471766738,4.089872914175556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,115,66536,115,176930,272,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1047,30,0.02865329512893983,179,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,115,66536,270,2071667,271,53341,271,53140,115,925,None,None,None,None,None,None,LTE+MW,1047,29,0.027698185291308502,179,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,115,66536,270,2071667,272,53341,272,53140,272,53539,None,None,None,None,None,None,LTE+MW,1047,32,0.030563514804202482,179,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,115,66536,270,2071667,272,55744,272,55942,272,56140,None,None,None,None,None,None,LTE+MW,1047,29,0.027698185291308502,179,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,115,66536,270,2071667,272,55942,272,56140,272,55744,None,None,None,None,None,None,LTE+MW,1047,21,0.02005730659025788,179,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,115,66536,270,2071667,272,56044,272,56242,272,56440,None,None,None,None,None,None,LTE+MW,1047,36,0.034383954154727794,179,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,115,66536,270,2071667,272,56140,272,55942,272,55744,None,None,None,None,None,None,LTE+MW,1047,28,0.026743075453677174,179,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,115,66536,270,2071667,272,56440,272,56044,272,56242,None,None,None,None,None,None,LTE+MW,1047,33,0.03151862464183381,179,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,115,66536,271,2071667,272,55942,272,56140,272,55744,None,None,None,None,None,None,LTE+MW,1047,14,0.013371537726838587,179,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,115,66536,272,2071667,272,55942,272,56140,272,55744,None,None,None,None,None,None,LTE+MW,1047,14,0.013371537726838587,179,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,115,66536,None,None,271,53341,271,53140,115,2561,None,None,None,None,None,None,LTE,1047,29,0.027698185291308502,179,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,115,66536,None,None,272,47489,272,47291,115,2561,None,None,None,None,None,None,LTE,1047,29,0.027698185291308502,179,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,115,66536,None,None,272,47489,272,47291,272,47090,None,None,None,None,None,None,LTE,1047,28,0.026743075453677174,179,28,0.1564245810055866,44.16874285714285,18.857981424384977,0.0,20.552895999999997,31.289679999999997,48.452799999999996,59.59216,66.339328,74.82687999999999,5.862489666617795,0.13272937573929,49.32784411559654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,115,66536,None,None,272,56044,272,56242,115,925,None,None,None,None,None,None,LTE,1047,30,0.02865329512893983,179,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,115,66536,None,None,272,56242,272,56440,115,2561,None,None,None,None,None,None,LTE,1047,31,0.029608404966571154,179,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,115,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1047,131,0.1251193887297039,179,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,115,925,115,176930,271,47090,271,47291,272,47489,None,None,None,None,None,None,LTE+Sub6,1047,29,0.027698185291308502,179,29,0.16201117318435754,136.19222068965516,82.60668711587482,0.0,25.641216000000004,71.91488,123.95551999999999,203.56736,249.54233599999995,295.01183999999995,25.233768170954335,0.1852805398368178,99.55374748244559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,208,66536,115,176930,208,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1047,30,0.02865329512893983,179,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,208,66536,208,176930,208,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1047,63,0.06017191977077364,179,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,208,66536,None,None,208,925,208,2561,None,None,None,None,None,None,None,None,LTE,1047,46,0.04393505253104107,179,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,208,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1047,74,0.07067812798471824,179,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.8785,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1047,3,0.0028653295128939827,179,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,244,5230,None,None,244,925,244,2050,None,None,None,None,None,None,None,None,LTE,6158,3,0.0004871711594673595,2404,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,244,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,6158,2,0.0003247807729782397,2404,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,244,66536,None,None,244,925,244,5230,None,None,None,None,None,None,None,None,LTE,6158,110,0.017862942513803184,2404,110,0.045757071547420966,75.99518254545454,22.887122378464763,0.0,57.592575999999994,68.02232,76.43408,89.67736,96.578752,132.88479999999998,3.5897214614713633,0.047236171310257265,24.543814680571675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,275,925,None,None,275,2561,275,2050,None,None,None,None,None,None,None,None,LTE,6158,40,0.006495615459564794,2404,40,0.016638935108153077,72.98859999999999,16.059178092990933,0.0,56.791904,67.07968,76.04767999999999,81.40512,88.623616,97.7552,4.176949465209748,0.05722742270998139,13.099911640107576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,275,5230,222,176930,275,925,275,2050,None,None,None,None,None,None,None,None,LTE+Sub6,6158,2,0.0003247807729782397,2404,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,275,5230,373,2071667,275,925,275,2050,None,None,None,None,None,None,None,None,LTE+MW,6158,69,0.01120493666774927,2404,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,275,5230,374,2071667,275,925,275,2050,None,None,None,None,None,None,None,None,LTE+MW,6158,167,0.027119194543683015,2404,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,275,5230,None,None,275,925,275,2050,None,None,None,None,None,None,None,None,LTE,6158,94,0.015264696329977265,2404,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,275,66536,209,176930,275,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6158,280,0.04546930821695356,2404,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,275,66536,244,176930,275,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6158,22,0.0035725885027606367,2404,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,275,66536,275,176930,275,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6158,83,0.013478402078596947,2404,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,275,66536,373,2071667,275,925,275,2561,None,None,None,None,None,None,None,None,LTE+MW,6158,64,0.01039298473530367,2404,64,0.026622296173044926,77.0763475,33.93898475026682,0.0,29.571792000000002,53.94399999999999,85.82896,103.86583999999999,113.011968,138.37856,6.978703739273615,0.0905427406153829,52.467122420124824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,275,66536,None,None,275,925,275,2561,None,None,None,None,None,None,None,None,LTE,6158,37,0.006008444300097434,2404,28,0.011647254575707155,78.69349714285714,21.127174301654872,0.0,59.437152,76.1836,80.74688,89.01919999999998,95.426912,115.09567999999999,6.567926770153986,0.0834621284936775,19.504595299546377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,135,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,6158,4,0.0006495615459564793,2404,4,0.0016638935108153079,84.23576,4.560153605132179,79.49696,79.979456,80.7032,83.05824,86.5908,89.43408,91.3296,3.750726340221217,0.04452653291453911,0.7930448533558138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,135,66536,135,176930,135,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6158,134,0.021760311789542058,2404,34,0.014143094841930116,47.178512941176464,17.88595642114119,0.0,29.35184,34.43527999999999,49.685599999999994,60.51303999999999,67.38860799999999,75.36128,5.045899682140639,0.10695334311261598,38.89265985008087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,135,66536,209,176930,135,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6158,7,0.0011367327054238388,2404,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,135,66536,None,None,135,925,135,2561,None,None,None,None,None,None,None,None,LTE,6158,4,0.0006495615459564793,2404,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,209,66536,209,176930,209,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6158,467,0.07583631049041897,2404,465,0.19342762063227953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,209,66536,275,176930,209,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6158,67,0.010880155894771029,2404,67,0.027870216306156406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,209,66536,76,176930,209,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6158,11,0.0017862942513803184,2404,11,0.004575707154742097,30.766952727272727,20.69416493633327,0.0,2.41248,22.63136,28.49024,39.17408,46.98591999999999,79.72672,10.264019439057622,0.3336053306949471,122.42176833489346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,209,66536,None,None,209,925,209,2561,None,None,None,None,None,None,None,None,LTE,6158,232,0.037674569665475804,2404,11,0.004575707154742097,19.00741818181818,25.512454862573875,0.0,0.0,0.0,0.0,45.3776,56.8656,61.4608,12.653824566159882,0.665730844932116,487.51731368343195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,209,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,6158,25,0.004059759662227996,2404,25,0.010399334442595673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,244,66536,244,176930,244,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6158,8,0.0012991230919129587,2404,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,244,66536,489,2071667,244,925,244,5230,None,None,None,None,None,None,None,None,LTE+MW,6158,99,0.016076648262422864,2404,99,0.04118136439267887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,244,66536,None,None,244,925,244,2561,None,None,None,None,None,None,None,None,LTE,6158,205,0.033290029230269566,2404,18,0.0074875207986688855,73.22812444444445,21.65883331132184,0.0,62.01145600000001,70.27568,74.69376,83.46943999999999,88.840768,110.64063999999999,8.397784169018577,0.1146797659059215,23.672607674826516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,244,66536,None,None,244,925,244,5230,None,None,None,None,None,None,None,None,LTE,6158,32,0.005196492367651835,2404,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,244,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,6158,297,0.048229944787268594,2404,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,275,5230,None,None,275,925,275,2050,None,None,None,None,None,None,None,None,LTE,6158,32,0.005196492367651835,2404,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,275,66536,209,176930,275,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6158,191,0.031016563819421892,2404,113,0.047004991680532446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,275,66536,244,176930,275,925,275,2561,None,None,None,None,None,None,None,None,LTE+Sub6,6158,1,0.00016239038648911984,2404,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,275,66536,244,176930,275,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6158,83,0.013478402078596947,2404,14,0.005823627287853577,42.37152,27.84795736079142,0.0,3.27344,15.929679999999998,47.300959999999996,67.92088,77.068736,79.08511999999999,12.243208055454588,0.2889489934619902,116.88812915177617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,275,66536,275,176930,275,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6158,413,0.0670672296200065,2404,191,0.07945091514143095,19.49484858638743,32.74509672611635,0.0,0.0,0.0,0.0,46.60352,75.11744,106.75103999999999,3.897584112192767,0.1999289245526284,763.4570800699179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,275,66536,373,2071667,275,925,275,2561,None,None,None,None,None,None,None,None,LTE+MW,6158,158,0.025657681065280935,2404,33,0.01372712146422629,73.24774787878789,20.292107238320256,0.0,47.431360000000005,66.51584,79.4352,84.48575999999998,90.821056,102.95327999999999,5.810802050727683,0.07933079472072692,20.768137470372974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,275,66536,382,176930,275,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6158,241,0.039136083143877884,2404,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,275,66536,None,None,275,925,275,2561,None,None,None,None,None,None,None,None,LTE,6158,1747,0.28369600519649235,2404,525,0.21838602329450915,68.36316358095237,28.911606891858554,0.0,23.701376000000003,60.5312,74.57792,85.78112,95.173632,149.20256,2.0756708237010644,0.0303624161752426,48.398506589928246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,275,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,6158,145,0.023546606040922378,2404,47,0.019550748752079867,49.35716765957446,37.147588825680835,0.0,0.0,0.0,56.59008,79.01375999999999,92.94515200000001,107.87808,8.913486337930484,0.1805915282539803,153.28251036240835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,275,925,209,176930,275,66536,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6158,34,0.005521273140630075,2404,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,275,925,373,2071667,None,None,None,None,None,None,None,None,None,None,None,None,LTE+MW,6158,38,0.006170834686586554,2404,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,76,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,6158,6,0.000974342318934719,2404,6,0.0024958402662229617,68.04725333333333,21.094448438995084,37.68064,40.55264,49.77175999999999,74.04016,81.93815999999998,89.54896,96.26943999999999,14.166365784703958,0.2081842409613392,26.004406910789356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.881,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,6158,504,0.08184475479051641,2404,499,0.20757071547420966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.882,209,66536,209,176930,209,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,383,1,0.0026109660574412533,58,1,0.017241379310344827,347.18015999999994,0.0,347.18015999999994,347.18015999999994,347.18015999999994,347.18015999999994,347.18015999999994,347.18015999999994,347.18015999999994,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.882,209,66536,275,176930,209,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,383,18,0.04699738903394256,58,18,0.3103448275862069,303.9680888888888,74.24170164921904,0.0,306.815808,312.84391999999997,323.11888,329.03799999999995,330.585152,334.016,28.78575119117355,0.09469991174532721,16.14253191223097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.882,275,66536,372,2071667,275,925,275,2561,None,None,None,None,None,None,None,None,LTE+MW,383,42,0.10966057441253264,58,3,0.05172413793103448,170.52288,3.470576706120565,167.58272,167.784064,168.08607999999998,168.58944,171.99295999999998,174.03507199999999,175.39648,3.296149660633613,0.019329662158143312,0.11209075174438723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.882,275,66536,None,None,275,925,275,2561,None,None,None,None,None,None,None,None,LTE,383,4,0.010443864229765013,58,4,0.06896551724137931,170.59303999999997,94.76682801270917,9.99712,64.725472,146.81799999999998,214.34256,238.11759999999998,241.46099199999998,243.68991999999997,77.94571604045329,0.4569102938810007,83.50680666176896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.882,209,66536,275,176930,209,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,383,90,0.2349869451697128,58,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.882,209,66536,483,2071667,209,925,209,2561,None,None,None,None,None,None,None,None,LTE+MW,383,30,0.0783289817232376,58,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.882,275,66536,244,176930,275,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,383,8,0.020887728459530026,58,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.882,275,66536,275,176930,275,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,383,66,0.17232375979112272,58,32,0.5517241379310345,193.79897,49.8877765878727,0.0,166.621952,203.0504,208.62207999999998,215.34256,223.06249599999995,226.77312,14.507248882082255,0.07485720322498234,17.93152279893218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.882,275,66536,372,2071667,275,925,275,2561,None,None,None,None,None,None,None,None,LTE+MW,383,75,0.195822454308094,58,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.882,275,66536,373,2071667,275,925,275,2561,None,None,None,None,None,None,None,None,LTE+MW,383,16,0.04177545691906005,58,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.882,275,66536,None,None,275,925,275,2561,None,None,None,None,None,None,None,None,LTE,383,4,0.010443864229765013,58,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.882,275,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,383,29,0.07571801566579635,58,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.675,41.883,76,925,135,176930,326,47291,326,47489,None,None,None,None,None,None,None,None,LTE+Sub6,1488,18,0.012096774193548387,539,18,0.03339517625231911,18.88423111111111,21.17078561130274,0.0,0.0,3.4482399999999997,9.610399999999998,25.212079999999997,52.496480000000005,64.43647999999999,8.208553327724651,0.43467765668758945,340.100397402145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
